,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,21-dma,50-dma,200-dma,^GSPC_rel,^GSPC_rel_%
535,2012-01-23 00:00:00-05:00,9.53950023651123,9.58650016784668,9.261500358581545,9.304499626159668,91706000,0,0.0,8.995857102530342,9.430709991455078,10.102482481002808,0.007070288469726191,1.1624016137614865
536,2012-01-24 00:00:00-05:00,9.25,9.420499801635742,9.190999984741213,9.350000381469728,93476000,0,0.0,9.025976181030272,9.406490001678469,10.103004984855652,0.007112159287896419,1.1692854498056573
537,2012-01-25 00:00:00-05:00,9.349499702453612,9.408499717712402,9.23050022125244,9.390000343322754,86128000,0,0.0,9.046857152666364,9.383500003814698,10.1037774848938,0.007081127496804775,1.1641836206232574
538,2012-01-26 00:00:00-05:00,9.46500015258789,9.74250030517578,9.43649959564209,9.666000366210938,117472000,0,0.0,9.085047631036668,9.35943000793457,10.10609748840332,0.007331447230745685,1.205337820191656
539,2012-01-27 00:00:00-05:00,9.654500007629396,9.824999809265137,9.616499900817873,9.768500328063965,93180000,0,0.0,9.130523817879814,9.335870018005371,10.109819989204407,0.007421011945471618,1.220062844408036
540,2012-01-30 00:00:00-05:00,9.684000015258787,9.75,9.506500244140623,9.607500076293944,108482000,0,0.0,9.174000013442267,9.3101900100708,10.112284989356995,0.007317156765628087,1.2029883743684446
541,2012-01-31 00:00:00-05:00,9.699999809265137,9.781499862670898,9.484999656677246,9.722000122070312,255444000,0,0.0,9.223000026884533,9.292640018463135,10.11543999195099,0.00740774595505663,1.217881828918703
542,2012-02-01 00:00:00-05:00,8.690500259399414,8.9975004196167,8.600000381469727,8.972999572753906,426732000,0,0.0,9.238142876397996,9.267580013275149,10.11530249118805,0.006776729530757278,1.1141386064099932
543,2012-02-02 00:00:00-05:00,8.982500076293945,9.097000122070312,8.84000015258789,9.086000442504885,174726000,0,0.0,9.244547662280857,9.2521600151062,10.1161474943161,0.006854565063859587,1.126935276542126
544,2012-02-03 00:00:00-05:00,9.14150047302246,9.395000457763672,9.094499588012695,9.383999824523926,162410000,0,0.0,9.2687619527181,9.250590019226074,10.118362493515017,0.006977470186761494,1.1471416816714861
545,2012-02-06 00:00:00-05:00,9.314000129699709,9.32800006866455,9.145999908447266,9.156999588012695,106200000,0,0.0,9.281928607395717,9.241390018463134,10.118179993629456,0.0068115714797329025,1.1198668504398197
546,2012-02-07 00:00:00-05:00,9.13249969482422,9.246999740600586,9.102999687194824,9.209500312805176,102078000,0,0.0,9.285690534682502,9.23659002304077,10.11775499343872,0.006836791491761602,1.124013185176623
547,2012-02-08 00:00:00-05:00,9.2475004196167,9.32450008392334,9.145500183105469,9.27400016784668,109532000,0,0.0,9.302166711716424,9.239670028686524,10.117769994735715,0.00686983350336273,1.1294455077433097
548,2012-02-09 00:00:00-05:00,9.225000381469728,9.284500122070312,9.088000297546388,9.24899959564209,143784000,0,0.0,9.315595263526554,9.230500011444091,10.118439993858338,0.006841229283395457,1.1247427871127842
549,2012-02-10 00:00:00-05:00,9.17099952697754,9.381500244140623,9.12600040435791,9.277000427246094,115942000,0,0.0,9.33140482221331,9.22765001296997,10.11566749572754,0.006909521782482568,1.1359705201093329
550,2012-02-13 00:00:00-05:00,9.35849952697754,9.625,9.284000396728516,9.579500198364258,121428000,0,0.0,9.36869053613572,9.226950016021728,10.114797496795656,0.007086634604964917,1.1650890251820556
551,2012-02-14 00:00:00-05:00,9.553999900817873,9.678500175476074,9.30500030517578,9.5649995803833,190542000,0,0.0,9.399357205345517,9.221120014190674,10.113669996261596,0.007082561703356758,1.164419413549901
552,2012-02-15 00:00:00-05:00,9.564499855041504,9.57699966430664,9.163000106811523,9.22350025177002,155888000,0,0.0,9.406047684805731,9.209560012817382,10.109489998817445,0.0068666575239418595,1.1289233559782297
553,2012-02-16 00:00:00-05:00,8.88949966430664,9.083999633789062,8.756999969482422,8.996500015258789,251276000,0,0.0,9.383404822576614,9.193250007629397,10.104860000610351,0.006624620597688247,1.0891309041042023
554,2012-02-17 00:00:00-05:00,9.004500389099121,9.170499801635742,8.968000411987305,9.125,148362000,0,0.0,9.354952448890325,9.183760013580322,10.10049250125885,0.006703496198972738,1.1020985682401256
555,2012-02-21 00:00:00-05:00,9.13249969482422,9.237500190734863,9.029000282287598,9.11299991607666,135130000,0,0.0,9.334309577941896,9.170700016021728,10.096779999732972,0.006689864394916707,1.0998574105983885
556,2012-02-22 00:00:00-05:00,9.09749984741211,9.149499893188477,9.01449966430664,9.029000282287598,115708000,0,0.0,9.321190561567034,9.160800018310546,10.092525000572204,0.006650413251461007,1.0933713848847282
557,2012-02-23 00:00:00-05:00,8.982000350952148,9.037500381469728,8.847999572753906,8.944499969482422,103076000,0,0.0,9.301881018139069,9.146660022735595,10.087047500610351,0.006560148611428444,1.0785312883754108
558,2012-02-24 00:00:00-05:00,8.984999656677246,9.036999702453612,8.918499946594238,8.956500053405762,73374000,0,0.0,9.281238147190638,9.136270027160643,10.080845003128053,0.006557983303885489,1.0781752976696568
559,2012-02-27 00:00:00-05:00,8.876999855041504,8.959500312805176,8.824999809265137,8.92650032043457,74124000,0,0.0,9.246023859296526,9.134290027618407,10.074382505416873,0.00652717593981486,1.073110365755666
560,2012-02-28 00:00:00-05:00,8.944999694824219,9.214500427246094,8.897500038146973,9.1899995803833,115290000,0,0.0,9.218476204645066,9.1378800201416,10.068815002441406,0.006697371496932763,1.1010916272128166
561,2012-02-29 00:00:00-05:00,9.194499969482422,9.199999809265137,8.950499534606934,8.98449993133545,106006000,0,0.0,9.188809531075616,9.136310024261476,10.063097500801089,0.006578773635099987,1.0815933639420368
562,2012-03-01 00:00:00-05:00,8.994500160217285,9.024499893188477,8.829000473022461,9.001999855041504,98720000,0,0.0,9.15452380407424,9.135090026855467,10.059980001449585,0.0065512448813112726,1.0770674569771568
563,2012-03-02 00:00:00-05:00,8.973999977111816,9.092000007629396,8.946000099182129,8.96500015258789,73156000,0,0.0,9.154142879304432,9.135060024261474,10.056102499961852,0.006545563488407184,1.0761333988678727
564,2012-03-05 00:00:00-05:00,8.949999809265137,9.090999603271484,8.909000396728516,9.012999534606934,93654000,0,0.0,9.150666645595006,9.132800006866455,10.051894998550416,0.00660617286500866,1.086097976334874
565,2012-03-06 00:00:00-05:00,8.934000015258789,9.175000190734863,8.902000427246094,9.054499626159668,112244000,0,0.0,9.134976159958612,9.139540004730224,10.047467498779296,0.0067401885755813025,1.1081310346614273
566,2012-03-07 00:00:00-05:00,9.13249969482422,9.274999618530272,9.119999885559082,9.18850040435791,99030000,0,0.0,9.136476198832192,9.144280014038086,10.043747501373293,0.006793062678772953,1.1168238826462487
567,2012-03-08 00:00:00-05:00,9.208499908447266,9.418999671936035,9.1899995803833,9.381999969482422,84430000,0,0.0,9.144690468197776,9.154640007019044,10.0416025018692,0.006868680758405063,1.129255988941526
568,2012-03-09 00:00:00-05:00,9.339500427246094,9.359999656677246,9.17199993133545,9.215999603271484,90212000,0,0.0,9.14192853655134,9.162689990997317,10.039365000724793,0.006722737849757711,1.1052620213325497
569,2012-03-12 00:00:00-04:00,9.206500053405762,9.270000457763672,9.109999656677246,9.169500350952148,51752000,0,0.0,9.13814285823277,9.17218999862671,10.03714750289917,0.00668774520967784,1.0995090027007384
570,2012-03-13 00:00:00-04:00,9.196000099182127,9.243499755859377,9.03849983215332,9.229499816894531,88116000,0,0.0,9.135880924406504,9.182919998168945,10.034545001983645,0.006611626591015338,1.0869946045189036
571,2012-03-14 00:00:00-04:00,9.182499885559082,9.215999603271484,9.057000160217283,9.11299991607666,73994000,0,0.0,9.113666625249952,9.192080001831055,10.031577501296995,0.006535989704071339,1.074559406178686
572,2012-03-15 00:00:00-04:00,9.10099983215332,9.221500396728516,9.015000343322754,9.221500396728516,83202000,0,0.0,9.097309521266393,9.197480010986329,10.028512501716614,0.00657457618511381,1.0809032757428767
573,2012-03-16 00:00:00-04:00,9.163999557495115,9.284000396728516,9.11750030517578,9.2524995803833,98680000,0,0.0,9.098690441676547,9.20502000808716,10.026675000190735,0.006589301360101977,1.0833241907087168
574,2012-03-19 00:00:00-04:00,9.172499656677246,9.333999633789062,9.149999618530272,9.276000022888184,78068000,0,0.0,9.111999965849376,9.212930011749268,10.02464250087738,0.006579890067663191,1.0817769127489465
575,2012-03-20 00:00:00-04:00,9.244000434875488,9.720499992370604,9.144000053405762,9.616499900817873,183308000,0,0.0,9.13540472303118,9.222650012969972,10.025644998550415,0.006841951567523768,1.1248615353420732
576,2012-03-21 00:00:00-04:00,9.625,9.71399974822998,9.562999725341797,9.58650016784668,84288000,0,0.0,9.157952354067849,9.235820007324218,10.027154998779295,0.006833393970837439,1.1234546105410979
577,2012-03-22 00:00:00-04:00,9.527000427246094,9.70300006866455,9.512999534606934,9.619999885559082,74792000,0,0.0,9.18609519231887,9.248880004882812,10.028367500305176,0.006907048983474872,1.135563975797971
578,2012-03-23 00:00:00-04:00,9.600500106811523,9.8100004196167,9.59000015258789,9.751999855041504,119680000,0,0.0,9.224547567821684,9.265020008087156,10.030114998817444,0.006980123223861687,1.1475778583027283
579,2012-03-26 00:00:00-04:00,9.824000358581545,10.148500442504885,9.774999618530272,10.143500328063965,152274000,0,0.0,9.281071390424456,9.291960010528564,10.033412499427795,0.007160909741641927,1.1773003428822304
580,2012-03-27 00:00:00-04:00,10.179499626159668,10.49250030517578,10.144000053405762,10.272000312805176,192016000,0,0.0,9.34514281863258,9.318980026245118,10.038140001296997,0.007272109542358187,1.1955823165748176
581,2012-03-28 00:00:00-04:00,10.307000160217283,10.350000381469728,10.01550006866455,10.05799961090088,124900000,0,0.0,9.386476153419132,9.338480014801023,10.041857500076294,0.007155968048843063,1.1764878963026166
582,2012-03-29 00:00:00-04:00,10.064000129699709,10.26550006866455,10.031499862670898,10.23050022125244,114224000,0,0.0,9.445809500558036,9.353650016784668,10.045520000457763,0.007290419593855772,1.1985926086583703
583,2012-03-30 00:00:00-04:00,10.25100040435791,10.342499732971191,10.093500137329102,10.125499725341797,88762000,0,0.0,9.499309494381858,9.36171001434326,10.049652500152588,0.0071890064651410545,1.1819196277779798
584,2012-04-02 00:00:00-04:00,9.901000022888184,9.994999885559082,9.850000381469728,9.90250015258789,128606000,0,0.0,9.543952351524716,9.368830013275147,10.053252501487732,0.006978309194947068,1.1472796200983335
585,2012-04-03 00:00:00-04:00,9.911999702453612,10.119500160217283,9.875,9.982999801635742,100014000,0,0.0,9.59014284043085,9.382400016784668,10.056575002670288,0.007063210012273707,1.161237869113593
586,2012-04-04 00:00:00-04:00,9.84749984741211,9.883999824523926,9.618000030517578,9.69950008392334,109138000,0,0.0,9.620857147943406,9.38939001083374,10.058142504692078,0.006933365038855944,1.139890507222223
587,2012-04-05 00:00:00-04:00,9.677499771118164,9.80150032043457,9.677499771118164,9.719499588012695,64350000,0,0.0,9.646142823355538,9.395979995727538,10.058182501792908,0.006952034142196447,1.142959829774393
588,2012-04-09 00:00:00-04:00,9.60099983215332,9.710000038146973,9.524999618530272,9.593500137329102,62718000,0,0.0,9.656214259919668,9.394529991149902,10.058242502212524,0.0069407469803449305,1.141104146628342
589,2012-04-10 00:00:00-04:00,9.637499809265137,9.675999641418455,9.328499794006348,9.348999977111816,89100000,0,0.0,9.66254761105492,9.38613998413086,10.056447501182555,0.0068813992538704774,1.1313469926844308
590,2012-04-11 00:00:00-04:00,9.481499671936035,9.59850025177002,9.339500427246094,9.398500442504885,86756000,0,0.0,9.673452377319336,9.381959991455078,10.055302505493165,0.006866685207775771,1.1289279073813796
591,2012-04-12 00:00:00-04:00,9.402999877929688,9.61299991607666,9.280500411987305,9.534500122070312,80558000,0,0.0,9.687976201375326,9.378209991455078,10.052662506103516,0.006871365402205143,1.1296973619207118
592,2012-04-13 00:00:00-04:00,9.494999885559082,9.496999740600586,9.312999725341797,9.42300033569336,68636000,0,0.0,9.702738126118978,9.387210006713866,10.049190006256104,0.0068767973001745185,1.130590401432809
593,2012-04-16 00:00:00-04:00,9.450499534606934,9.47350025177002,9.182499885559082,9.274999618530272,80886000,0,0.0,9.705285708109535,9.390989990234376,10.044520006179807,0.006772198560330181,1.1133936852714972
594,2012-04-17 00:00:00-04:00,9.36050033569336,9.501999855041504,9.343500137329102,9.419500350952148,56584000,0,0.0,9.713238125755671,9.39170000076294,10.040495009422305,0.00677281824050514,1.1134955647405562
595,2012-04-18 00:00:00-04:00,9.440999984741213,9.672499656677246,9.437000274658203,9.553500175476074,80038000,0,0.0,9.726452418736049,9.399630012512208,10.035890011787414,0.006897136805264303,1.1339343489450937
596,2012-04-19 00:00:00-04:00,9.646499633789062,9.727499961853027,9.487500190734863,9.55500030517578,80048000,0,0.0,9.723523866562616,9.40654001235962,10.03036751270294,0.0069394009820626,1.1408828557174833
597,2012-04-20 00:00:00-04:00,9.616999626159668,9.673999786376951,9.489999771118164,9.49899959564209,64872000,0,0.0,9.719357172648111,9.411040000915529,10.024315009117126,0.006890672958707395,1.1328716503436111
598,2012-04-23 00:00:00-04:00,9.44950008392334,9.44950008392334,9.275500297546388,9.411999702453612,69620000,0,0.0,9.70945240202404,9.414300003051755,10.017190008163452,0.006885452255328017,1.1320133326018182
599,2012-04-24 00:00:00-04:00,9.434000015258787,9.53499984741211,9.325499534606934,9.51650047302246,67526000,0,0.0,9.69823814573742,9.419090003967286,10.010202512741088,0.006936376652723179,1.140385636216505
600,2012-04-25 00:00:00-04:00,9.583499908447266,9.739999771118164,9.579999923706056,9.720999717712402,79102000,0,0.0,9.678119069054013,9.421919994354248,10.005670013427734,0.006990055387818968,1.1492107709429296
601,2012-04-26 00:00:00-04:00,9.678500175476074,9.817999839782717,9.651000022888184,9.799500465393066,204680000,0,0.0,9.655619076320104,9.426610012054445,10.001860017776488,0.006999743283551766,1.1508035242912518
602,2012-04-27 00:00:00-04:00,11.241499900817873,11.434499740600586,11.01099967956543,11.342499732971191,442338000,0,0.0,9.716785748799644,9.468990001678469,10.005197515487673,0.008082387877212936,1.3287973682751915
603,2012-04-30 00:00:00-04:00,11.197500228881836,11.69200038909912,11.15250015258789,11.595000267028809,195138000,0,0.0,9.78176194145566,9.520960006713867,10.010577516555786,0.00829452538684502,1.363674160727371
604,2012-05-01 00:00:00-04:00,11.470000267028809,11.648500442504885,11.420000076293944,11.501999855041504,135098000,0,0.0,9.847309566679456,9.568500003814698,10.014870014190674,0.008181701992067539,1.3451252575643757
605,2012-05-02 00:00:00-04:00,11.390999794006348,11.571999549865724,11.369999885559082,11.512499809265137,91868000,0,0.0,9.92397621699742,9.616490001678466,10.019550013542176,0.008209667853919541,1.349723027950434
606,2012-05-03 00:00:00-04:00,11.487000465393066,11.626500129699709,11.40149974822998,11.47249984741211,81110000,0,0.0,9.994904790605815,9.665359992980957,10.022397513389588,0.008244285440344654,1.3554143853112233
607,2012-05-04 00:00:00-04:00,11.390000343322754,11.486000061035156,11.187000274658203,11.19950008392334,91704000,0,0.0,10.066333362034388,9.710459995269776,10.024507513046265,0.00818019157376017,1.3448769349272642
608,2012-05-07 00:00:00-04:00,11.118000030517578,11.343500137329102,11.114500045776367,11.258000373840332,66286000,0,0.0,10.139595304216655,9.756490001678468,10.027495017051695,0.00822003879661831,1.3514280786822246
609,2012-05-08 00:00:00-04:00,11.157500267028809,11.26949977874756,10.90999984741211,11.19499969482422,90448000,0,0.0,10.2158571879069,9.80185998916626,10.029340014457702,0.008209163123901568,1.3496400470381393
610,2012-05-09 00:00:00-04:00,11.029500007629396,11.288999557495115,11.008000373840332,11.14900016784668,74240000,0,0.0,10.3015714827038,9.841040000915529,10.031712512969971,0.008230595852251462,1.3531637275962811
611,2012-05-10 00:00:00-04:00,11.195500373840332,11.45400047302246,11.09749984741211,11.334500312805176,92968000,0,0.0,10.3937619527181,9.88804000854492,10.03484001636505,0.008346527142552029,1.3722235890867767
612,2012-05-11 00:00:00-04:00,11.297499656677246,11.534000396728516,11.286499977111816,11.383999824523926,83872000,0,0.0,10.481833367120652,9.93568000793457,10.03613001346588,0.008411470234972202,1.3829006577460128
